,query,title,company,location,link
176,Data Engineer,"Data Engineer, Database Engineering",Experfy,"Riverside, CA",https://www.linkedin.com/jobs/view/data-engineer-database-engineering-at-experfy-3429392532?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=83ze3SssKiEZKnx8HEXe1Q%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card
177,Data Engineer,Software Engineer - Image Data Analytics,Apple,"Cupertino, CA",https://www.linkedin.com/jobs/view/software-engineer-image-data-analytics-at-apple-2933520850?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=dvfPwKEzSxdEKyQYNasNMA%3D%3D&position=17&pageNum=7&trk=public_jobs_jserp-result_search-card
178,Data Engineer,"Software Engineer, Data Platform",Tesla,"Palo Alto, CA",https://www.linkedin.com/jobs/view/software-engineer-data-platform-at-tesla-3281638268?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=xW3zq7kGSD4j7hSW2IcTQg%3D%3D&position=18&pageNum=7&trk=public_jobs_jserp-result_search-card
179,Data Engineer,Data Engineer,Twelve,"Berkeley, CA",https://www.linkedin.com/jobs/view/data-engineer-at-twelve-3482767203?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=OCk9KxzUF5h2cWhcuhl2Sw%3D%3D&position=20&pageNum=7&trk=public_jobs_jserp-result_search-card
180,Data Engineer,"Sr. Data Engineer, Service Manufacturing",Tesla,"Lathrop, CA",https://www.linkedin.com/jobs/view/sr-data-engineer-service-manufacturing-at-tesla-3380330373?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=8J71fkboa3NwD7iWl6YIbg%3D%3D&position=21&pageNum=7&trk=public_jobs_jserp-result_search-card
181,Data Engineer,"AIML - Data Engineer, AIML Data",Apple,"Cupertino, CA",https://www.linkedin.com/jobs/view/aiml-data-engineer-aiml-data-at-apple-3404032160?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=3Wjv7Dv8YelL%2BTszRVBfPQ%3D%3D&position=22&pageNum=7&trk=public_jobs_jserp-result_search-card
182,Data Engineer,Sr Data Engineer,Tesla,"Palo Alto, CA",https://www.linkedin.com/jobs/view/sr-data-engineer-at-tesla-3327487785?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=qRFcmfCDGq8ksmqquBJ%2BxA%3D%3D&position=23&pageNum=7&trk=public_jobs_jserp-result_search-card
183,Data Engineer,Data Engineer,IT Minds LLC,"Irvine, CA",https://www.linkedin.com/jobs/view/data-engineer-at-it-minds-llc-3305599740?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=SLnasNHTGpguRF%2Fv3N6AUA%3D%3D&position=24&pageNum=7&trk=public_jobs_jserp-result_search-card
184,Data Engineer,Data Engineer,Vaco,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-vaco-3464590227?refId=ItokRekmCs0zOKGsCv17BA%3D%3D&trackingId=T3dtPb7%2FhODKEv%2FCFiZqdg%3D%3D&position=25&pageNum=7&trk=public_jobs_jserp-result_search-card
185,Data Engineer,Data Engineer,Bristol Myers Squibb,"Brisbane, CA",https://www.linkedin.com/jobs/view/data-engineer-at-bristol-myers-squibb-3455645356?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=hx3XYZg%2FG35tnekgeYM8ww%3D%3D&position=1&pageNum=8&trk=public_jobs_jserp-result_search-card
186,Data Engineer,Data Engineer III,WinMax,"Cupertino, CA",https://www.linkedin.com/jobs/view/data-engineer-iii-at-winmax-3244075604?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=24yrh6hnoNWPo%2FUWMk0T8g%3D%3D&position=2&pageNum=8&trk=public_jobs_jserp-result_search-card
187,Data Engineer,Data Engineer - TikTok Account,TikTok,"San Jose, CA",https://www.linkedin.com/jobs/view/data-engineer-tiktok-account-at-tiktok-3410142743?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=MTzvfcDdJCLDLF4Rzpd1fA%3D%3D&position=3&pageNum=8&trk=public_jobs_jserp-result_search-card
188,Data Engineer,Data Engineer,Hexaware Technologies,"Santa Clara, CA",https://www.linkedin.com/jobs/view/data-engineer-at-hexaware-technologies-3428741644?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=6hb%2Fw97KXZybVZHSk3HaIA%3D%3D&position=4&pageNum=8&trk=public_jobs_jserp-result_search-card
189,Data Engineer,Big Data Engineer,Aventec,"San Francisco, CA",https://www.linkedin.com/jobs/view/big-data-engineer-at-aventec-3427799145?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=tTEWJCX89OtQtF7yxB0PSw%3D%3D&position=6&pageNum=8&trk=public_jobs_jserp-result_search-card
190,Data Engineer,Data Engineer,Diverse Lynx,"Concord, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3485722524?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=VvnNcxDjhZWqBV5HLQZfCg%3D%3D&position=7&pageNum=8&trk=public_jobs_jserp-result_search-card
191,Data Engineer,Data Engineer,Diverse Lynx,"San Jose, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3485729912?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=RYrIVqg5VkqnqstQX63lVw%3D%3D&position=8&pageNum=8&trk=public_jobs_jserp-result_search-card
192,Data Engineer,Data Engineer,Diverse Lynx,"South San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3485716389?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=F4XiYpNty%2BLOLfXSON6O0Q%3D%3D&position=9&pageNum=8&trk=public_jobs_jserp-result_search-card
193,Data Engineer,Data Engineer,Diverse Lynx,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484142145?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=6gR9OMVMvXJG9Pr0hTmWyg%3D%3D&position=10&pageNum=8&trk=public_jobs_jserp-result_search-card
194,Data Engineer,Data Engineer,Diverse Lynx,"Foster City, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484122079?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=oRNKn%2BXepSKttPDmXn8Wbw%3D%3D&position=11&pageNum=8&trk=public_jobs_jserp-result_search-card
195,Data Engineer,Data Engineer,Diverse Lynx,"San Jose, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484149099?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=NUJKR%2B8PQjo8odXT9pX8IA%3D%3D&position=12&pageNum=8&trk=public_jobs_jserp-result_search-card
196,Data Engineer,Data Engineer,Diverse Lynx,"Pleasanton, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484114969?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=jdE%2BfKi3ZJ7uAKGR04Jexw%3D%3D&position=13&pageNum=8&trk=public_jobs_jserp-result_search-card
197,Data Engineer,DATA ENGINEER,Diverse Lynx,"Pleasanton, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484138134?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=2E%2BNPneq0c%2Ffy6v9PhAwMA%3D%3D&position=14&pageNum=8&trk=public_jobs_jserp-result_search-card
198,Data Engineer,Data Engineer,PETADATA,"Santa Clarita, CA",https://www.linkedin.com/jobs/view/data-engineer-at-petadata-3480273386?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=nyVyUkb96g6Lezgj36fn5w%3D%3D&position=15&pageNum=8&trk=public_jobs_jserp-result_search-card
199,Data Engineer,Data Engineer (ETL Engineer),Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/data-engineer-etl-engineer-at-info-way-solutions-3415219697?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=x0b2bqYP5IF%2BQlrOrIMOmA%3D%3D&position=16&pageNum=8&trk=public_jobs_jserp-result_search-card
200,Data Engineer,Data Engineer (ETL Engineer),Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/data-engineer-etl-engineer-at-info-way-solutions-3415224059?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=YXIinrHXvSr5i%2BQUsPUyIA%3D%3D&position=17&pageNum=8&trk=public_jobs_jserp-result_search-card
201,Data Engineer,Data Engineer,Bristol Myers Squibb,"San Diego, CA",https://www.linkedin.com/jobs/view/data-engineer-at-bristol-myers-squibb-3481093060?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=X6%2BTy%2BEO9IjEkH7Rj4c%2BMQ%3D%3D&position=18&pageNum=8&trk=public_jobs_jserp-result_search-card
202,Data Engineer,Data Infrastructure Engineer (Mid-Level),Genies,Los Angeles Metropolitan Area,https://www.linkedin.com/jobs/view/data-infrastructure-engineer-mid-level-at-genies-3484482928?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=B0JLM71V1h15rwS%2F2yWP5A%3D%3D&position=19&pageNum=8&trk=public_jobs_jserp-result_search-card
203,Data Engineer,Data Engineer / Data Analyst,"TekCapitol, Inc.","Orange, CA",https://www.linkedin.com/jobs/view/data-engineer-data-analyst-at-tekcapitol-inc-3277987069?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=HloainATy4hmjc5i9RAhSg%3D%3D&position=20&pageNum=8&trk=public_jobs_jserp-result_search-card
204,Data Engineer,Senior Data Engineer - Analytics,Zenni Optical,San Francisco Bay Area,https://www.linkedin.com/jobs/view/senior-data-engineer-analytics-at-zenni-optical-3451688465?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=GdkW8A3xTdSVZOjcKSZ8Ig%3D%3D&position=21&pageNum=8&trk=public_jobs_jserp-result_search-card
205,Data Engineer,"REMOTE - Data Engineer - AWS, SQL, Python",CyberCoders,"Carlsbad, CA",https://www.linkedin.com/jobs/view/remote-data-engineer-aws-sql-python-at-cybercoders-3436309460?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=JFqMdmRAc8dcfB8EYiKO3g%3D%3D&position=22&pageNum=8&trk=public_jobs_jserp-result_search-card
206,Data Engineer,Data Engineer,Ultimate Staffing,"Home Garden, CA",https://www.linkedin.com/jobs/view/data-engineer-at-ultimate-staffing-3449505364?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=gL4jj0%2FtSJgXd9aQdv%2Fvmw%3D%3D&position=23&pageNum=8&trk=public_jobs_jserp-result_search-card
207,Data Engineer,Health Data Analytics Engineer,Nuna Inc.,"San Francisco, CA",https://www.linkedin.com/jobs/view/health-data-analytics-engineer-at-nuna-inc-3482161493?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=c1j%2BuQrn%2FFkJgniWKyHTOQ%3D%3D&position=24&pageNum=8&trk=public_jobs_jserp-result_search-card
208,Data Engineer,Senior Data Engineer,"Tarana Wireless, Inc.",San Francisco Bay Area,https://www.linkedin.com/jobs/view/senior-data-engineer-at-tarana-wireless-inc-3069359641?refId=1JvFbdWTKttgemWxD5P6MA%3D%3D&trackingId=AL5NHWPE97%2BMI5BbXkp4JQ%3D%3D&position=25&pageNum=8&trk=public_jobs_jserp-result_search-card
209,Data Engineer,Data Engineer,"Sunrise Systems, Inc.","Oakland, CA",https://www.linkedin.com/jobs/view/data-engineer-at-sunrise-systems-inc-3477129523?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=p%2FiyOl6yrS0DevIey%2Fxvfg%3D%3D&position=2&pageNum=9&trk=public_jobs_jserp-result_search-card
210,Data Engineer,Sr. Data Engineer,eNamix,"Los Angeles, CA",https://www.linkedin.com/jobs/view/sr-data-engineer-at-enamix-3459787951?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=jtXPNxgNGCkP3lUGF8Ch5w%3D%3D&position=3&pageNum=9&trk=public_jobs_jserp-result_search-card
211,Data Engineer,Data Engineer,Qcells North America,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-qcells-north-america-3035685293?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=fL5BEy7BZSKOBRUOQGlkbQ%3D%3D&position=4&pageNum=9&trk=public_jobs_jserp-result_search-card
212,Data Engineer,"Data Engineer, Healthcare Pricing",Turquoise Health,"San Diego, CA",https://www.linkedin.com/jobs/view/data-engineer-healthcare-pricing-at-turquoise-health-3443486482?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=nN5weQ2fW5PYvUPchm0f8Q%3D%3D&position=5&pageNum=9&trk=public_jobs_jserp-result_search-card
213,Data Engineer,Data Analytics Engineer,Eliassen Group,San Francisco Bay Area,https://www.linkedin.com/jobs/view/data-analytics-engineer-at-eliassen-group-3481697711?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=UYJO4odHfGijpGiiIRPfZw%3D%3D&position=6&pageNum=9&trk=public_jobs_jserp-result_search-card
214,Data Engineer,Data Engineer (Python/Pyspark),Diverse Lynx,"Carlsbad, CA",https://www.linkedin.com/jobs/view/data-engineer-python-pyspark-at-diverse-lynx-3485729064?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=12AAFz0UMQPQ9nKYGfX%2BZw%3D%3D&position=7&pageNum=9&trk=public_jobs_jserp-result_search-card
215,Data Engineer,Data Engineer,Diverse Lynx,"Santa Clara County, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3475409417?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=iHkkyiaS1K%2B%2FEEfvVfYO9g%3D%3D&position=8&pageNum=9&trk=public_jobs_jserp-result_search-card
216,Data Engineer,Data Engineer,Luminar Technologies,"Palo Alto, CA",https://www.linkedin.com/jobs/view/data-engineer-at-luminar-technologies-3360886231?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=PffOeroIgaCvi%2BzJxiyPWg%3D%3D&position=10&pageNum=9&trk=public_jobs_jserp-result_search-card
217,Data Engineer,Data Engineer @ remote,Diverse Lynx,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-%40-remote-at-diverse-lynx-3475407697?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=RaWE6CY3jbHz7p9GZH2cUw%3D%3D&position=12&pageNum=9&trk=public_jobs_jserp-result_search-card
218,Data Engineer,Data Engineer,GQR Global Markets,San Francisco Bay Area,https://www.linkedin.com/jobs/view/data-engineer-at-gqr-global-markets-3456595805?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=QbbLRm4j7J4dJoQ%2FcUPm6A%3D%3D&position=13&pageNum=9&trk=public_jobs_jserp-result_search-card
219,Data Engineer,Data Engineer (Python/Pyspark),Diverse Lynx,"Carlsbad, CA",https://www.linkedin.com/jobs/view/data-engineer-python-pyspark-at-diverse-lynx-3485727553?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=OO0WkXXBmIvur8kKYakVnA%3D%3D&position=14&pageNum=9&trk=public_jobs_jserp-result_search-card
220,Data Engineer,Data Engineer,IT Minds LLC,"El Segundo, CA",https://www.linkedin.com/jobs/view/data-engineer-at-it-minds-llc-3346772144?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=j%2FhsED5kQ%2F%2B2c3Iq%2BXdVQA%3D%3D&position=16&pageNum=9&trk=public_jobs_jserp-result_search-card
221,Data Engineer,Data Engineer,Emonics LLC,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-engineer-at-emonics-llc-3481050108?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=bwS7ybExD2uXeIJDFw6psQ%3D%3D&position=17&pageNum=9&trk=public_jobs_jserp-result_search-card
222,Data Engineer,Sr. Data Engineer (Hadoop/Spark),Greylock,"San Francisco, CA",https://www.linkedin.com/jobs/view/sr-data-engineer-hadoop-spark-at-greylock-3159505388?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=Ma5LBLs%2F%2FsT8e8DiLupfVA%3D%3D&position=18&pageNum=9&trk=public_jobs_jserp-result_search-card
223,Data Engineer,Data Engineer,Underdog.io,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-underdog-io-3481224578?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=XMVWr5LPE1gWgl0bh56n6g%3D%3D&position=19&pageNum=9&trk=public_jobs_jserp-result_search-card
224,Data Engineer,Data Engineer,Diverse Lynx,"Palo Alto, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3475395613?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=9BKtLPpBQGLTue8yTvn94w%3D%3D&position=20&pageNum=9&trk=public_jobs_jserp-result_search-card
225,Data Engineer,"Data Center Electrical Engineer, Power Architecture",Google,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/data-center-electrical-engineer-power-architecture-at-google-3433469240?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=7y3XTBVzRU%2B9Vs%2ByJQ31Eg%3D%3D&position=21&pageNum=9&trk=public_jobs_jserp-result_search-card
226,Data Engineer,Data Engineer,Robert Half,"Emeryville, CA",https://www.linkedin.com/jobs/view/data-engineer-at-robert-half-3480402938?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=GESx2FOULAGleAbp0G59aQ%3D%3D&position=22&pageNum=9&trk=public_jobs_jserp-result_search-card
227,Data Engineer,Data Engineer,Surf Search,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-engineer-at-surf-search-3478742729?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=TLTO96Kp3AiAVQeAagJ%2Bfg%3D%3D&position=23&pageNum=9&trk=public_jobs_jserp-result_search-card
228,Data Engineer,BIG DATA ENGINEER,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/big-data-engineer-at-info-way-solutions-3415218690?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=subqz73Zx1lfgRI3sUeoVg%3D%3D&position=24&pageNum=9&trk=public_jobs_jserp-result_search-card
229,Data Engineer,Data Engineer,Grand Valley State University,"Oakland, CA",https://www.linkedin.com/jobs/view/data-engineer-at-grand-valley-state-university-3404458511?refId=tZBxbu8YRaSTDMIRRyeTgg%3D%3D&trackingId=cXR8iTkgdTmmIwfHSg0GcA%3D%3D&position=25&pageNum=9&trk=public_jobs_jserp-result_search-card
230,Data Engineer,"Data Engineer, Healthcare Pricing",Turquoise Health,"San Diego, CA",https://www.linkedin.com/jobs/view/data-engineer-healthcare-pricing-at-turquoise-health-3443486482?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=0mIrw02NovmDdefRf0mv3Q%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card
231,Data Engineer,Data Analytics Engineer,Eliassen Group,San Francisco Bay Area,https://www.linkedin.com/jobs/view/data-analytics-engineer-at-eliassen-group-3481697711?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=aVHFnTiiCyWtjNS0VF1qVA%3D%3D&position=3&pageNum=10&trk=public_jobs_jserp-result_search-card
232,Data Engineer,Data Engineer,Diverse Lynx,"Santa Clara County, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3475409417?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=mzV5%2FQh%2FHUMt6i%2BX7AlPMA%3D%3D&position=4&pageNum=10&trk=public_jobs_jserp-result_search-card
233,Data Engineer,Data Engineer @ remote,Diverse Lynx,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-%40-remote-at-diverse-lynx-3475407697?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=sYLxH1QISt53NIXwR5LzQQ%3D%3D&position=6&pageNum=10&trk=public_jobs_jserp-result_search-card
234,Data Engineer,Data Engineer,GQR Global Markets,San Francisco Bay Area,https://www.linkedin.com/jobs/view/data-engineer-at-gqr-global-markets-3456595805?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=Zr%2FFiF1D0C83Vf1P9BTQ5Q%3D%3D&position=7&pageNum=10&trk=public_jobs_jserp-result_search-card
235,Data Engineer,Data Engineer,Luminar Technologies,"Palo Alto, CA",https://www.linkedin.com/jobs/view/data-engineer-at-luminar-technologies-3360886231?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=za26%2FFLmYraR4nfP4b2SHA%3D%3D&position=8&pageNum=10&trk=public_jobs_jserp-result_search-card
236,Data Engineer,Data Engineer,IT Minds LLC,"El Segundo, CA",https://www.linkedin.com/jobs/view/data-engineer-at-it-minds-llc-3346772144?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=zDU9UEq%2F%2BmhU1fZS3O2DXQ%3D%3D&position=10&pageNum=10&trk=public_jobs_jserp-result_search-card
237,Data Engineer,Sr. Data Engineer (Hadoop/Spark),Greylock,"San Francisco, CA",https://www.linkedin.com/jobs/view/sr-data-engineer-hadoop-spark-at-greylock-3159505388?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=7ePOqbf9LxHnKHHAjTzA%2Bw%3D%3D&position=11&pageNum=10&trk=public_jobs_jserp-result_search-card
238,Data Engineer,Data Engineer,Underdog.io,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-underdog-io-3481224578?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=NIpP14sV9Rfn%2FlEEy1yRbQ%3D%3D&position=12&pageNum=10&trk=public_jobs_jserp-result_search-card
239,Data Engineer,Data Engineer,Diverse Lynx,"Palo Alto, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3475395613?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=Dka758xb2ZV3P5Lbe4WrMw%3D%3D&position=13&pageNum=10&trk=public_jobs_jserp-result_search-card
240,Data Engineer,"Data Center Electrical Engineer, Power Architecture",Google,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/data-center-electrical-engineer-power-architecture-at-google-3433469240?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=nRnAx%2F1%2BYNklfhQ7NQtMfg%3D%3D&position=14&pageNum=10&trk=public_jobs_jserp-result_search-card
241,Data Engineer,Data Engineer,Surf Search,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-engineer-at-surf-search-3478742729?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=lqtRJqvOJt%2Fr%2Byazn9NS8Q%3D%3D&position=15&pageNum=10&trk=public_jobs_jserp-result_search-card
242,Data Engineer,BIG DATA ENGINEER,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/big-data-engineer-at-info-way-solutions-3415218690?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=F7gHY7JojjgfJuH5IGn3Aw%3D%3D&position=16&pageNum=10&trk=public_jobs_jserp-result_search-card
243,Data Engineer,Data Engineer,Grand Valley State University,"Oakland, CA",https://www.linkedin.com/jobs/view/data-engineer-at-grand-valley-state-university-3404458511?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=kuE9mHYSY97sPK3VE%2FE1aA%3D%3D&position=17&pageNum=10&trk=public_jobs_jserp-result_search-card
244,Data Engineer,"Test Data Software Engineer, Cell Engineering",Tesla,"Palo Alto, CA",https://www.linkedin.com/jobs/view/test-data-software-engineer-cell-engineering-at-tesla-3359179393?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=kIPnhMVahrmublKx6KgMLg%3D%3D&position=18&pageNum=10&trk=public_jobs_jserp-result_search-card
245,Data Engineer,Data Engineer,"Akraya, Inc.","San Mateo, CA",https://www.linkedin.com/jobs/view/data-engineer-at-akraya-inc-3192462251?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=a1prmoX07BPARP6KYroZVg%3D%3D&position=19&pageNum=10&trk=public_jobs_jserp-result_search-card
246,Data Engineer,"Data Engineer, Analytics (Generalist)",Meta,"Burlingame, CA",https://www.linkedin.com/jobs/view/data-engineer-analytics-generalist-at-meta-3403752168?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=nKgJUV%2BAVV%2FTjcNwerQ3ew%3D%3D&position=20&pageNum=10&trk=public_jobs_jserp-result_search-card
247,Data Engineer,Data Engineer,Grid,"Oakland, CA",https://www.linkedin.com/jobs/view/data-engineer-at-grid-3318543552?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=ymUmnkngXaXJgFW4GsRyvw%3D%3D&position=22&pageNum=10&trk=public_jobs_jserp-result_search-card
248,Data Engineer,Data Visualization Engineer,Veryfi,"San Mateo, CA",https://www.linkedin.com/jobs/view/data-visualization-engineer-at-veryfi-3478870204?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=0SJpw%2BKEPK4O5SbqFiWcrQ%3D%3D&position=23&pageNum=10&trk=public_jobs_jserp-result_search-card
249,Data Engineer,Sr. Data Engineer,SpaceX,"Mountain View, CA",https://www.linkedin.com/jobs/view/sr-data-engineer-at-spacex-3466802576?refId=wsK%2BEkbOpsI%2FjcCvWQas0w%3D%3D&trackingId=f5XgkbOI%2BY0WvZXeoG7uWg%3D%3D&position=24&pageNum=10&trk=public_jobs_jserp-result_search-card
250,Data Engineer,Data Engineer (Python/Pyspark),Diverse Lynx,"Carlsbad, CA",https://www.linkedin.com/jobs/view/data-engineer-python-pyspark-at-diverse-lynx-3485727554?refId=IX%2F%2FBu9SpYKVx1oWFuA5%2FQ%3D%3D&trackingId=AVRz%2FUf7mvQpStHE%2F4Gqjw%3D%3D&position=1&pageNum=11&trk=public_jobs_jserp-result_search-card
251,Data Engineer,Data Engineer,Diverse Lynx,"Thousand Oaks, CA",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484152898?refId=IX%2F%2FBu9SpYKVx1oWFuA5%2FQ%3D%3D&trackingId=fyhX1jpsAqmhM7G%2BGElspA%3D%3D&position=2&pageNum=11&trk=public_jobs_jserp-result_search-card
252,Data Engineer,Data Engineer,LHH,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-at-lhh-3459763045?refId=IX%2F%2FBu9SpYKVx1oWFuA5%2FQ%3D%3D&trackingId=clCfzjtWu%2B3QgUFXHIgazA%3D%3D&position=3&pageNum=11&trk=public_jobs_jserp-result_search-card
253,Data Engineer,Epic Data Engineer,Prominence Advisors,"San Francisco, CA",https://www.linkedin.com/jobs/view/epic-data-engineer-at-prominence-advisors-3407369157?refId=IX%2F%2FBu9SpYKVx1oWFuA5%2FQ%3D%3D&trackingId=qDUpwjd44UoOjqJqT8P%2BUw%3D%3D&position=5&pageNum=11&trk=public_jobs_jserp-result_search-card
254,Data Engineer,"Data Engineer, Analytics (Generalist)",Meta,"Menlo Park, CA",https://www.linkedin.com/jobs/view/data-engineer-analytics-generalist-at-meta-3403751266?refId=IX%2F%2FBu9SpYKVx1oWFuA5%2FQ%3D%3D&trackingId=T6Dw1yiozRXydjwytfhVOQ%3D%3D&position=7&pageNum=11&trk=public_jobs_jserp-result_search-card
